2501.8523 	DATA 	Keypress: 0
2501.9600 	DATA 	Keypress: 0
2502.6769 	DATA 	Mouse: Left button down, pos=(905,187)
2502.6859 	EXP 	New trial (rep=8, index=32): <Trial 320 (32 in rep 8) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 320, 'thisTrialN': 32, 'thisRepN': 8}>
2502.7012 	EXP 	text: autoDraw = False
2502.7012 	EXP 	textbox: autoDraw = False
2502.7012 	EXP 	polygon: autoDraw = True
2502.7353 	DATA 	Mouse:  Left button up, pos=(905,187)
2503.7006 	INFO 	Keyboard events cleared
2503.7004 	EXP 	polygon: autoDraw = False
2503.7004 	EXP 	polygon_2: autoDraw = True
2504.0052 	DATA 	Keypress: space
2504.0168 	EXP 	polygon: autoDraw = False
2504.0168 	EXP 	polygon_2: autoDraw = False
2504.6999 	EXP 	Sound sound_1 reached end of file
2504.7162 	EXP 	Sound sound_1 started
2505.0092 	EXP 	Sound sound_1 stopped
2505.0228 	EXP 	text: autoDraw = True
2505.0228 	EXP 	textbox: autoDraw = True
2507.3068 	DATA 	Keypress: 3
2507.4383 	DATA 	Keypress: 0
2507.5546 	DATA 	Keypress: 0
2508.2537 	DATA 	Mouse: Left button down, pos=(905,187)
2508.2640 	EXP 	New trial (rep=8, index=33): <Trial 321 (33 in rep 8) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 321, 'thisTrialN': 33, 'thisRepN': 8}>
2508.2795 	EXP 	text: autoDraw = False
2508.2795 	EXP 	textbox: autoDraw = False
2508.2795 	EXP 	polygon: autoDraw = True
2508.3639 	DATA 	Mouse:  Left button up, pos=(905,187)
2509.2790 	INFO 	Keyboard events cleared
2509.2788 	EXP 	polygon_2: autoDraw = True
2509.2955 	EXP 	polygon: autoDraw = False
2510.2649 	DATA 	Keypress: space
2510.2780 	EXP 	polygon: autoDraw = False
2510.2780 	EXP 	polygon_2: autoDraw = False
2510.3616 	EXP 	Sound sound_1 reached end of file
2510.3779 	EXP 	Sound sound_1 started
2510.6753 	EXP 	Sound sound_1 stopped
2510.6910 	EXP 	text: autoDraw = True
2510.6910 	EXP 	textbox: autoDraw = True
2511.4887 	DATA 	Keypress: 1
2511.8841 	DATA 	Keypress: 0
2511.9936 	DATA 	Keypress: 0
2513.6503 	DATA 	Mouse: Left button down, pos=(916,225)
2513.6596 	EXP 	New trial (rep=8, index=34): <Trial 322 (34 in rep 8) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 322, 'thisTrialN': 34, 'thisRepN': 8}>
2513.6746 	EXP 	text: autoDraw = False
2513.6746 	EXP 	textbox: autoDraw = False
2513.6746 	EXP 	polygon: autoDraw = True
2513.6756 	DATA 	Mouse:  Left button up, pos=(916,225)
2514.6744 	INFO 	Keyboard events cleared
2514.6742 	EXP 	polygon: autoDraw = False
2514.6742 	EXP 	polygon_2: autoDraw = True
2514.9614 	DATA 	Keypress: space
2514.9739 	EXP 	polygon: autoDraw = False
2514.9739 	EXP 	polygon_2: autoDraw = False
2515.6570 	EXP 	Sound sound_1 reached end of file
2515.6733 	EXP 	Sound sound_1 started
2515.9286 	EXP 	Sound sound_1 reached end of file
2515.9396 	EXP 	Sound sound_1 reached end of file
2515.9679 	EXP 	text: autoDraw = True
2515.9679 	EXP 	textbox: autoDraw = True
2516.7228 	DATA 	Keypress: 2
2517.0561 	DATA 	Keypress: 0
2517.1651 	DATA 	Keypress: 0
2517.8386 	DATA 	Keypress: backspace
2517.9675 	DATA 	Keypress: backspace
2518.0715 	DATA 	Keypress: backspace
2518.1643 	DATA 	Keypress: backspace
2518.3836 	DATA 	Keypress: 2
2518.8046 	DATA 	Keypress: 0
2518.9455 	DATA 	Keypress: 0
2519.0646 	DATA 	Keypress: 0
2519.6147 	DATA 	Keypress: backspace
2519.7535 	DATA 	Keypress: backspace
2519.9534 	DATA 	Keypress: backspace
2520.0639 	DATA 	Keypress: backspace
2520.1675 	DATA 	Keypress: backspace
2520.5965 	DATA 	Keypress: 3
2520.7693 	DATA 	Keypress: 0
2520.9027 	DATA 	Keypress: 0
2521.0189 	DATA 	Keypress: 0
2521.7926 	DATA 	Keypress: backspace
2522.3344 	DATA 	Mouse: wheel shift=(0,1), pos=(916,225)
2522.4092 	DATA 	Mouse: wheel shift=(0,1), pos=(910,219)
2522.6248 	DATA 	Mouse: Left button down, pos=(910,219)
2522.6351 	EXP 	New trial (rep=8, index=35): <Trial 323 (35 in rep 8) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 323, 'thisTrialN': 35, 'thisRepN': 8}>
2522.6503 	EXP 	text: autoDraw = False
2522.6503 	EXP 	textbox: autoDraw = False
2522.6503 	EXP 	polygon: autoDraw = True
2522.7014 	DATA 	Mouse:  Left button up, pos=(910,219)
2523.6498 	INFO 	Keyboard events cleared
2523.6497 	EXP 	polygon: autoDraw = False
2523.6497 	EXP 	polygon_2: autoDraw = True
2523.7868 	DATA 	Keypress: space
2523.7994 	EXP 	polygon: autoDraw = False
2523.7994 	EXP 	polygon_2: autoDraw = False
2524.4828 	EXP 	Sound sound_1 reached end of file
2524.4991 	EXP 	Sound sound_1 started
2524.7635 	EXP 	Sound sound_1 reached end of file
2524.7673 	EXP 	Sound sound_1 reached end of file
2524.7898 	EXP 	text: autoDraw = True
2524.7898 	EXP 	textbox: autoDraw = True
2551.4759 	DATA 	Keypress: 2
2551.5829 	DATA 	Keypress: 0
2551.6834 	DATA 	Keypress: 0
2552.4088 	DATA 	Mouse: Left button down, pos=(910,219)
2552.4097 	EXP 	New trial (rep=9, index=0): <Trial 324 (0 in rep 9) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 324, 'thisTrialN': 0, 'thisRepN': 9}>
2552.4246 	EXP 	text: autoDraw = False
2552.4246 	EXP 	textbox: autoDraw = False
2552.4246 	EXP 	polygon: autoDraw = True
2552.4752 	DATA 	Mouse:  Left button up, pos=(910,219)
2553.4238 	INFO 	Keyboard events cleared
2553.4237 	EXP 	polygon: autoDraw = False
2553.4237 	EXP 	polygon_2: autoDraw = True
2553.6946 	DATA 	Keypress: space
2553.7064 	EXP 	polygon: autoDraw = False
2553.7064 	EXP 	polygon_2: autoDraw = False
2554.3900 	EXP 	Sound sound_1 reached end of file
2554.4062 	EXP 	Sound sound_1 started
2554.6944 	EXP 	Sound sound_1 stopped
2554.7079 	EXP 	text: autoDraw = True
2554.7079 	EXP 	textbox: autoDraw = True
2555.2890 	DATA 	Keypress: 4
2555.4129 	DATA 	Keypress: 0
2555.5152 	DATA 	Keypress: 0
2556.4549 	DATA 	Mouse: Left button down, pos=(918,223)
2556.4558 	EXP 	New trial (rep=9, index=1): <Trial 325 (1 in rep 9) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 325, 'thisTrialN': 1, 'thisRepN': 9}>
2556.4710 	EXP 	text: autoDraw = False
2556.4710 	EXP 	textbox: autoDraw = False
2556.4710 	EXP 	polygon: autoDraw = True
2556.5386 	DATA 	Mouse:  Left button up, pos=(918,223)
2557.4705 	INFO 	Keyboard events cleared
2557.4703 	EXP 	polygon_2: autoDraw = True
2557.4868 	EXP 	polygon: autoDraw = False
2570.3471 	DATA 	Keypress: space
2570.3590 	EXP 	polygon: autoDraw = False
2570.3590 	EXP 	polygon_2: autoDraw = False
2570.4423 	EXP 	Sound sound_1 reached end of file
2570.4586 	EXP 	Sound sound_1 started
2570.7583 	EXP 	Sound sound_1 stopped
2570.7759 	EXP 	text: autoDraw = True
2570.7759 	EXP 	textbox: autoDraw = True
2571.5014 	DATA 	Keypress: 1
2571.6323 	DATA 	Keypress: 0
2571.7415 	DATA 	Keypress: 0
2572.1482 	DATA 	Mouse: wheel shift=(0,1), pos=(918,223)
2572.4246 	DATA 	Mouse: Left button down, pos=(920,224)
2572.4255 	EXP 	New trial (rep=9, index=2): <Trial 326 (2 in rep 9) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 326, 'thisTrialN': 2, 'thisRepN': 9}>
2572.4401 	EXP 	text: autoDraw = False
2572.4401 	EXP 	textbox: autoDraw = False
2572.4401 	EXP 	polygon: autoDraw = True
2572.5243 	DATA 	Mouse:  Left button up, pos=(920,224)
2573.4399 	INFO 	Keyboard events cleared
2573.4398 	EXP 	polygon: autoDraw = False
2573.4398 	EXP 	polygon_2: autoDraw = True
2573.8268 	DATA 	Keypress: space
2573.8392 	EXP 	polygon: autoDraw = False
2573.8392 	EXP 	polygon_2: autoDraw = False
2574.2061 	EXP 	Sound sound_1 reached end of file
2574.2223 	EXP 	Sound sound_1 started
2574.5140 	EXP 	Sound sound_1 stopped
2574.5286 	EXP 	text: autoDraw = True
2574.5286 	EXP 	textbox: autoDraw = True
2574.8836 	DATA 	Keypress: 1
2575.0719 	DATA 	Keypress: 0
2575.1888 	DATA 	Keypress: 0
2576.0270 	DATA 	Keypress: backspace
2576.1710 	DATA 	Keypress: backspace
2576.4998 	DATA 	Keypress: backspace
2576.6376 	DATA 	Keypress: 2
2576.8942 	DATA 	Keypress: 0
2577.0098 	DATA 	Keypress: 0
2578.0364 	DATA 	Mouse: Left button down, pos=(920,224)
2578.0373 	EXP 	New trial (rep=9, index=3): <Trial 327 (3 in rep 9) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 327, 'thisTrialN': 3, 'thisRepN': 9}>
2578.0519 	EXP 	text: autoDraw = False
2578.0519 	EXP 	textbox: autoDraw = False
2578.0519 	EXP 	polygon: autoDraw = True
2578.1038 	DATA 	Mouse:  Left button up, pos=(923,224)
2579.0517 	INFO 	Keyboard events cleared
2579.0515 	EXP 	polygon: autoDraw = False
2579.0515 	EXP 	polygon_2: autoDraw = True
2579.5031 	DATA 	Keypress: space
2579.5339 	EXP 	polygon: autoDraw = False
2579.5339 	EXP 	polygon_2: autoDraw = False
2580.2173 	EXP 	Sound sound_1 reached end of file
2580.2336 	EXP 	Sound sound_1 started
2580.5114 	EXP 	Sound sound_1 reached end of file
2580.5436 	EXP 	text: autoDraw = True
2580.5436 	EXP 	textbox: autoDraw = True
2581.9930 	DATA 	Keypress: 3
2582.1074 	DATA 	Keypress: 0
2582.2082 	DATA 	Keypress: 0
2582.9557 	DATA 	Mouse: Left button down, pos=(926,224)
2582.9661 	EXP 	New trial (rep=9, index=4): <Trial 328 (4 in rep 9) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 328, 'thisTrialN': 4, 'thisRepN': 9}>
2582.9823 	EXP 	text: autoDraw = False
2582.9823 	EXP 	textbox: autoDraw = False
2582.9823 	EXP 	polygon: autoDraw = True
2583.0158 	DATA 	Mouse:  Left button up, pos=(926,224)
2583.9809 	INFO 	Keyboard events cleared
2583.9802 	EXP 	polygon_2: autoDraw = True
2583.9969 	EXP 	polygon: autoDraw = False
2584.4680 	DATA 	Keypress: space
2584.4800 	EXP 	polygon: autoDraw = False
2584.4800 	EXP 	polygon_2: autoDraw = False
2584.8636 	EXP 	Sound sound_1 reached end of file
2584.8798 	EXP 	Sound sound_1 started
2585.1793 	EXP 	Sound sound_1 stopped
2585.2025 	EXP 	text: autoDraw = True
2585.2025 	EXP 	textbox: autoDraw = True
2606.4550 	DATA 	Keypress: 1
2606.6111 	DATA 	Keypress: 0
2606.7276 	DATA 	Keypress: 0
2607.5942 	DATA 	Mouse: Left button down, pos=(925,224)
2607.5951 	EXP 	New trial (rep=9, index=5): <Trial 329 (5 in rep 9) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 329, 'thisTrialN': 5, 'thisRepN': 9}>
2607.6098 	EXP 	text: autoDraw = False
2607.6098 	EXP 	textbox: autoDraw = False
2607.6098 	EXP 	polygon: autoDraw = True
2607.6438 	DATA 	Mouse:  Left button up, pos=(925,224)
2608.6092 	INFO 	Keyboard events cleared
2608.6090 	EXP 	polygon: autoDraw = False
2608.6090 	EXP 	polygon_2: autoDraw = True
2608.9963 	DATA 	Keypress: space
2609.0086 	EXP 	polygon: autoDraw = False
2609.0086 	EXP 	polygon_2: autoDraw = False
2609.6913 	EXP 	Sound sound_1 reached end of file
2609.7077 	EXP 	Sound sound_1 started
2610.0034 	EXP 	Sound sound_1 stopped
2610.0179 	EXP 	text: autoDraw = True
2610.0179 	EXP 	textbox: autoDraw = True
2610.3744 	DATA 	Keypress: 4
2610.5500 	DATA 	Keypress: 0
2610.6745 	DATA 	Keypress: 0
2611.2408 	DATA 	Mouse: Left button down, pos=(925,224)
2611.2416 	EXP 	New trial (rep=9, index=6): <Trial 330 (6 in rep 9) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 330, 'thisTrialN': 6, 'thisRepN': 9}>
2611.2567 	EXP 	text: autoDraw = False
2611.2567 	EXP 	textbox: autoDraw = False
2611.2567 	EXP 	polygon: autoDraw = True
2611.3243 	DATA 	Mouse:  Left button up, pos=(925,224)
2612.2559 	INFO 	Keyboard events cleared
2612.2557 	EXP 	polygon_2: autoDraw = True
2612.2724 	EXP 	polygon: autoDraw = False
2612.5766 	DATA 	Keypress: space
2612.5886 	EXP 	polygon: autoDraw = False
2612.5886 	EXP 	polygon_2: autoDraw = False
2612.6560 	EXP 	Sound sound_1 reached end of file
2612.6723 	EXP 	Sound sound_1 started
2612.9289 	EXP 	Sound sound_1 reached end of file
2612.9387 	EXP 	Sound sound_1 reached end of file
2612.9564 	EXP 	text: autoDraw = True
2612.9564 	EXP 	textbox: autoDraw = True
2614.3143 	DATA 	Keypress: 1
2614.4546 	DATA 	Keypress: 0
2614.5780 	DATA 	Keypress: 0
2615.0043 	DATA 	Keypress: left
2615.1601 	DATA 	Keypress: return
2616.1863 	DATA 	Keypress: backspace
2617.0022 	DATA 	Keypress: return
2617.9013 	DATA 	Keypress: backspace
2618.8411 	DATA 	Mouse: Left button down, pos=(925,224)
2618.8511 	EXP 	New trial (rep=9, index=7): <Trial 331 (7 in rep 9) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 331, 'thisTrialN': 7, 'thisRepN': 9}>
2618.8664 	EXP 	text: autoDraw = False
2618.8664 	EXP 	textbox: autoDraw = False
2618.8664 	EXP 	polygon: autoDraw = True
2618.9010 	DATA 	Mouse:  Left button up, pos=(925,224)
2619.8660 	INFO 	Keyboard events cleared
2619.8658 	EXP 	polygon: autoDraw = False
2619.8658 	EXP 	polygon_2: autoDraw = True
2620.1364 	DATA 	Keypress: space
2620.1489 	EXP 	polygon: autoDraw = False
2620.1489 	EXP 	polygon_2: autoDraw = False
2620.5323 	EXP 	Sound sound_1 reached end of file
2620.5486 	EXP 	Sound sound_1 started
2620.8338 	EXP 	Sound sound_1 stopped
2620.8552 	EXP 	text: autoDraw = True
2620.8552 	EXP 	textbox: autoDraw = True
2622.9098 	DATA 	Keypress: 2
2623.0378 	DATA 	Keypress: 0
2623.1536 	DATA 	Keypress: 0
2623.9209 	DATA 	Mouse: Left button down, pos=(926,225)
2623.9303 	EXP 	New trial (rep=9, index=8): <Trial 332 (8 in rep 9) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 332, 'thisTrialN': 8, 'thisRepN': 9}>
2623.9454 	EXP 	text: autoDraw = False
2623.9454 	EXP 	textbox: autoDraw = False
2623.9454 	EXP 	polygon: autoDraw = True
2623.9965 	DATA 	Mouse:  Left button up, pos=(926,225)
2624.9451 	INFO 	Keyboard events cleared
2624.9449 	EXP 	polygon: autoDraw = False
2624.9449 	EXP 	polygon_2: autoDraw = True
2625.7310 	DATA 	Keypress: space
2625.7441 	EXP 	polygon: autoDraw = False
2625.7441 	EXP 	polygon_2: autoDraw = False
2625.8276 	EXP 	Sound sound_1 reached end of file
2625.8438 	EXP 	Sound sound_1 started
2626.1695 	EXP 	Sound sound_1 stopped
2626.1952 	EXP 	text: autoDraw = True
2626.1952 	EXP 	textbox: autoDraw = True
2626.6867 	DATA 	Keypress: 1
2626.8836 	DATA 	Keypress: 0
2627.0101 	DATA 	Keypress: 0
2627.7335 	DATA 	Mouse: Left button down, pos=(930,230)
2627.7437 	EXP 	New trial (rep=9, index=9): <Trial 333 (9 in rep 9) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 333, 'thisTrialN': 9, 'thisRepN': 9}>
2627.7587 	EXP 	text: autoDraw = False
2627.7587 	EXP 	textbox: autoDraw = False
2627.7587 	EXP 	polygon: autoDraw = True
2627.7765 	DATA 	Mouse:  Left button up, pos=(932,232)
2628.7581 	INFO 	Keyboard events cleared
2628.7579 	EXP 	polygon: autoDraw = False
2628.7579 	EXP 	polygon_2: autoDraw = True
2630.3282 	DATA 	Keypress: space
2630.3398 	EXP 	polygon: autoDraw = False
2630.3398 	EXP 	polygon_2: autoDraw = False
2630.4234 	EXP 	Sound sound_1 reached end of file
2630.4397 	EXP 	Sound sound_1 started
2630.7469 	EXP 	Sound sound_1 stopped
2630.7647 	EXP 	text: autoDraw = True
2630.7647 	EXP 	textbox: autoDraw = True
2639.9097 	DATA 	Keypress: 3
2640.0882 	DATA 	Keypress: 0
2640.1914 	DATA 	Keypress: 0
2640.9482 	DATA 	Mouse: Left button down, pos=(932,232)
2640.9491 	EXP 	New trial (rep=9, index=10): <Trial 334 (10 in rep 9) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 334, 'thisTrialN': 10, 'thisRepN': 9}>
2640.9641 	EXP 	text: autoDraw = False
2640.9641 	EXP 	textbox: autoDraw = False
2640.9641 	EXP 	polygon: autoDraw = True
2641.0151 	DATA 	Mouse:  Left button up, pos=(932,232)
2641.9636 	INFO 	Keyboard events cleared
2641.9634 	EXP 	polygon_2: autoDraw = True
2641.9800 	EXP 	polygon: autoDraw = False
2642.3007 	DATA 	Keypress: space
2642.3129 	EXP 	polygon: autoDraw = False
2642.3129 	EXP 	polygon_2: autoDraw = False
2642.9958 	EXP 	Sound sound_1 reached end of file
2643.0123 	EXP 	Sound sound_1 started
2643.3316 	EXP 	Sound sound_1 stopped
2643.3580 	EXP 	text: autoDraw = True
2643.3580 	EXP 	textbox: autoDraw = True
2644.0617 	DATA 	Keypress: 5
2644.2052 	DATA 	Keypress: 0
2644.3350 	DATA 	Keypress: 0
2645.6879 	DATA 	Keypress: backspace
2645.8019 	DATA 	Keypress: backspace
2645.9341 	DATA 	Keypress: backspace
2646.5687 	DATA 	Keypress: 6
2646.9834 	DATA 	Keypress: 0
2647.1093 	DATA 	Keypress: 0
2647.6826 	DATA 	Mouse: Left button down, pos=(932,232)
2647.6928 	EXP 	New trial (rep=9, index=11): <Trial 335 (11 in rep 9) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 335, 'thisTrialN': 11, 'thisRepN': 9}>
2647.7082 	EXP 	text: autoDraw = False
2647.7082 	EXP 	textbox: autoDraw = False
2647.7082 	EXP 	polygon: autoDraw = True
2647.7923 	DATA 	Mouse:  Left button up, pos=(935,228)
2648.7077 	INFO 	Keyboard events cleared
2648.7075 	EXP 	polygon: autoDraw = False
2648.7075 	EXP 	polygon_2: autoDraw = True
2649.0612 	DATA 	Keypress: space
2649.0735 	EXP 	polygon: autoDraw = False
2649.0735 	EXP 	polygon_2: autoDraw = False
2649.7571 	EXP 	Sound sound_1 reached end of file
2649.7733 	EXP 	Sound sound_1 started
2650.0914 	EXP 	Sound sound_1 stopped
2650.1144 	EXP 	text: autoDraw = True
2650.1144 	EXP 	textbox: autoDraw = True
2650.5994 	DATA 	Keypress: 5
2650.8518 	DATA 	Keypress: 0
2650.9651 	DATA 	Keypress: 0
2651.4723 	DATA 	Mouse: Left button down, pos=(936,227)
2651.4731 	EXP 	New trial (rep=9, index=12): <Trial 336 (12 in rep 9) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 336, 'thisTrialN': 12, 'thisRepN': 9}>
2651.4883 	EXP 	text: autoDraw = False
2651.4883 	EXP 	textbox: autoDraw = False
2651.4883 	EXP 	polygon: autoDraw = True
2651.5391 	DATA 	Mouse:  Left button up, pos=(936,225)
2652.4877 	INFO 	Keyboard events cleared
2652.4876 	EXP 	polygon_2: autoDraw = True
2652.5039 	EXP 	polygon: autoDraw = False
2652.7913 	DATA 	Keypress: space
2652.8038 	EXP 	polygon: autoDraw = False
2652.8038 	EXP 	polygon_2: autoDraw = False
2652.8708 	EXP 	Sound sound_1 reached end of file
2652.8871 	EXP 	Sound sound_1 started
2653.1746 	EXP 	Sound sound_1 stopped
2653.1971 	EXP 	text: autoDraw = True
2653.1971 	EXP 	textbox: autoDraw = True
2653.6723 	DATA 	Keypress: 1
2653.7701 	DATA 	Keypress: 0
2653.8805 	DATA 	Keypress: 0
2654.7378 	DATA 	Mouse: Left button down, pos=(939,219)
2654.7392 	EXP 	New trial (rep=9, index=13): <Trial 337 (13 in rep 9) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 337, 'thisTrialN': 13, 'thisRepN': 9}>
2654.7518 	EXP 	text: autoDraw = False
2654.7518 	EXP 	textbox: autoDraw = False
2654.7518 	EXP 	polygon: autoDraw = True
2654.7695 	DATA 	Mouse:  Left button up, pos=(939,219)
2655.7514 	INFO 	Keyboard events cleared
2655.7512 	EXP 	polygon: autoDraw = False
2655.7512 	EXP 	polygon_2: autoDraw = True
2656.0392 	DATA 	Keypress: space
2656.0511 	EXP 	polygon: autoDraw = False
2656.0511 	EXP 	polygon_2: autoDraw = False
2656.7342 	EXP 	Sound sound_1 reached end of file
2656.7505 	EXP 	Sound sound_1 started
2657.0120 	EXP 	Sound sound_1 reached end of file
2657.0170 	EXP 	Sound sound_1 reached end of file
2657.0404 	EXP 	text: autoDraw = True
2657.0404 	EXP 	textbox: autoDraw = True
2657.5115 	DATA 	Keypress: 1
2657.6171 	DATA 	Keypress: 0
2658.2164 	DATA 	Keypress: backspace
2658.3406 	DATA 	Keypress: backspace
2658.5089 	DATA 	Keypress: 2
2658.7660 	DATA 	Keypress: 0
2658.8658 	DATA 	Keypress: 0
2659.6503 	DATA 	Mouse: Left button down, pos=(941,218)
2659.6511 	EXP 	New trial (rep=9, index=14): <Trial 338 (14 in rep 9) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 338, 'thisTrialN': 14, 'thisRepN': 9}>
2659.6645 	EXP 	text: autoDraw = False
2659.6645 	EXP 	textbox: autoDraw = False
2659.6645 	EXP 	polygon: autoDraw = True
2659.7322 	DATA 	Mouse:  Left button up, pos=(941,218)
2660.6639 	INFO 	Keyboard events cleared
2660.6638 	EXP 	polygon: autoDraw = False
2660.6638 	EXP 	polygon_2: autoDraw = True
2661.0176 	DATA 	Keypress: space
2661.0299 	EXP 	polygon: autoDraw = False
2661.0299 	EXP 	polygon_2: autoDraw = False
2661.0969 	EXP 	Sound sound_1 reached end of file
2661.1131 	EXP 	Sound sound_1 started
2661.4085 	EXP 	Sound sound_1 stopped
2661.4340 	EXP 	text: autoDraw = True
2661.4340 	EXP 	textbox: autoDraw = True
2662.0384 	DATA 	Keypress: 1
2662.6198 	DATA 	Keypress: 0
2662.7290 	DATA 	Keypress: 0
2663.1452 	DATA 	Mouse: wheel shift=(0,1), pos=(941,218)
2663.3788 	DATA 	Mouse: Left button down, pos=(944,219)
2663.3796 	EXP 	New trial (rep=9, index=15): <Trial 339 (15 in rep 9) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 339, 'thisTrialN': 15, 'thisRepN': 9}>
2663.3945 	EXP 	text: autoDraw = False
2663.3945 	EXP 	textbox: autoDraw = False
2663.3945 	EXP 	polygon: autoDraw = True
2663.4455 	DATA 	Mouse:  Left button up, pos=(944,219)
2664.3941 	INFO 	Keyboard events cleared
2664.3938 	EXP 	polygon: autoDraw = False
2664.3938 	EXP 	polygon_2: autoDraw = True
2664.7476 	DATA 	Keypress: space
2664.7601 	EXP 	polygon: autoDraw = False
2664.7601 	EXP 	polygon_2: autoDraw = False
2664.8434 	EXP 	Sound sound_1 reached end of file
2664.8597 	EXP 	Sound sound_1 started
2665.1666 	EXP 	Sound sound_1 stopped
2665.1907 	EXP 	text: autoDraw = True
2665.1907 	EXP 	textbox: autoDraw = True
2665.8740 	DATA 	Keypress: 1
2666.0258 	DATA 	Keypress: 0
2666.1334 	DATA 	Keypress: 0
2666.5422 	DATA 	Mouse: Left button down, pos=(944,219)
2666.5431 	EXP 	New trial (rep=9, index=16): <Trial 340 (16 in rep 9) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 340, 'thisTrialN': 16, 'thisRepN': 9}>
2666.5581 	EXP 	text: autoDraw = False
2666.5581 	EXP 	textbox: autoDraw = False
2666.5581 	EXP 	polygon: autoDraw = True
2666.5925 	DATA 	Mouse:  Left button up, pos=(944,219)
2667.5581 	INFO 	Keyboard events cleared
2667.5579 	EXP 	polygon: autoDraw = False
2667.5579 	EXP 	polygon_2: autoDraw = True
2667.8118 	DATA 	Keypress: space
2667.8241 	EXP 	polygon: autoDraw = False
2667.8241 	EXP 	polygon_2: autoDraw = False
